trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
41,7004,-220,0,<DATE> @ 16:40:23.946,CENTER,FALSE,7369,63,0,POINT (-122.62995 45.573239),48763,783,FALSE,8508,64,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:36:27.560,13893466,bus,4065
89,7006,2,0,<DATE> @ 16:40:28.964,CENTER,FALSE,4048,36,,POINT (-122.647952 45.531451),48990,783,FALSE,4050,37,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:36:30.266,13893467,bus,3570
287,7004,-170,0,<DATE> @ 16:41:23.265,CENTER,FALSE,1115,65,0,POINT (-122.639578 45.57557),48873,783,FALSE,8498,66,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:37:24.847,13893466,bus,4065
0,7006,39,0,<DATE> @ 16:41:29.301,CENTER,FALSE,7107,38,,POINT (-122.644842 45.533381),49088,783,FALSE,7138,39,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:37:30.690,13893467,bus,3570
0,7004,-143,0,<DATE> @ 16:42:25.593,CENTER,FALSE,8303,67,0,POINT (-122.643921 45.579254),48962,783,FALSE,7105,68,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:38:28.458,13893466,bus,4065
90,7006,4,0,<DATE> @ 16:42:32.673,CENTER,FALSE,7138,39,,POINT (-122.644502 45.534307),49116,783,FALSE,6237,40,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:38:33.812,13893467,bus,3570
115,7004,-121,0,<DATE> @ 16:43:24.884,CENTER,FALSE,8883,69,0,POINT (-122.640304 45.581102),49043,783,FALSE,8854,70,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:39:27.654,13893466,bus,4065
89,7006,31,0,<DATE> @ 16:43:31.893,CENTER,FALSE,6239,41,,POINT (-122.640417 45.535168),49202,783,FALSE,636,42,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:39:33.725,13893467,bus,3570
89,7004,-110,0,<DATE> @ 16:44:25.293,CENTER,FALSE,9550,71,0,POINT (-122.633662 45.580075),49115,783,FALSE,4912,72,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:40:30.868,13893466,bus,4065
90,7006,29,0,<DATE> @ 16:44:32.427,CENTER,FALSE,636,42,,POINT (-122.636952 45.535164),49261,783,FALSE,638,43,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:40:33.559,13893467,bus,3570
359,7004,-43,0,<DATE> @ 16:45:23.663,CENTER,FALSE,10452,74,0,POINT (-122.631954 45.588085),49240,783,FALSE,9339,75,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:41:24.387,13893466,bus,4065
89,7006,30,0,<DATE> @ 16:45:31.792,CENTER,FALSE,638,43,,POINT (-122.633415 45.53516),49321,783,FALSE,642,44,FALSE,084C8D,70,Bus,<DATE> @ 03:00:00.000,70 To Sunderland,70  33rd Ave to NE Sunderland,vm,<DATE> @ 16:41:33.693,13893467,bus,3570
