trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
345,1939,-22,0,<DATE> @ 16:42:22.543,POWELL,FALSE,,,0,POINT (-122.563889 45.53064),49080,335,FALSE,8194,1,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:38:24.616,13885044,bus,3742
271,2435,64,0,<DATE> @ 16:42:20.558,POWELL,FALSE,13467,36,0,POINT (-122.668978 45.523082),49164,335,FALSE,689,37,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:38:25.243,13885043,bus,4016
268,2435,106,0,<DATE> @ 16:43:19.818,POWELL,FALSE,689,37,0,POINT (-122.673147 45.523182),49265,333,FALSE,7631,38,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:39:21.434,13885043,bus,4016
345,1939,-80,0,<DATE> @ 16:43:20.834,POWELL,FALSE,,,0,POINT (-122.563889 45.53064),49080,335,FALSE,8194,1,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:39:24.576,13885044,bus,3742
164,1939,-49,0,<DATE> @ 16:44:21.314,POWELL,FALSE,8194,1,0,POINT (-122.563247 45.530425),49172,335,FALSE,10864,2,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:40:24.536,13885044,bus,3742
268,2435,105,0,<DATE> @ 16:44:20.345,POWELL,FALSE,689,37,0,POINT (-122.674954 45.523149),49325,333,FALSE,7631,38,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:40:24.908,13885043,bus,4016
174,2435,69,0,<DATE> @ 16:45:16.597,POWELL,FALSE,689,37,0,POINT (-122.675386 45.523027),49345,333,FALSE,7631,38,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:41:18.526,13885043,bus,4016
180,1939,-56,0,<DATE> @ 16:45:37.672,POWELL,FALSE,10864,2,0,POINT (-122.561945 45.528851),49241,335,FALSE,8141,3,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:41:39.226,13885044,bus,3742
194,2435,52,0,<DATE> @ 16:46:13.903,POWELL,FALSE,689,37,0,POINT (-122.675742 45.522152),49385,333,FALSE,7631,38,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock to Mt Scott Blvd & 112th,vm,<DATE> @ 16:42:16.273,13885043,bus,4016
270,1939,-19,0,<DATE> @ 16:46:37.980,POWELL,FALSE,8141,3,0,POINT (-122.564601 45.526319),49338,335,FALSE,2156,4,FALSE,084C8D,19,Bus,<DATE> @ 03:00:00.000,19 To Mt Scott Blvd & 112th,19  Woodstock/Glisan to Mt Scott Blvd & 112th via City Ctr,vm,<DATE> @ 16:42:39.187,13885044,bus,3742
