trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
11,9005,0,0,<DATE> @ 00:04:05.000,RUBY,FALSE,5000,8,,POINT (-122.571048 45.656849),5050,1010,FALSE,9830,9,FALSE,C41F3E,500,Bus,<DATE> @ 03:00:00.000,Blue Line to Gotham,MAX  Blue Line to Gotham,vm,<DATE> @ 00:00:10.000,13933250,bus,3514
11,9005,0,0,<DATE> @ 00:04:05.000,RUBY,FALSE,5000,8,,POINT (-122.576116 45.662084),5050,1010,FALSE,9830,9,FALSE,C41F3E,500,Bus,<DATE> @ 03:00:00.000,Blue Line to Gotham,MAX  Blue Line to Gotham,vm,<DATE> @ 00:00:10.000,13933250,bus,3514
11,9005,0,0,<DATE> @ 00:04:05.000,RUBY,FALSE,5000,8,,POINT (-122.584719 45.675251),5050,1010,FALSE,9830,9,FALSE,C41F3E,500,Bus,<DATE> @ 03:00:00.000,Blue Line to Gotham,MAX  Blue Line to Gotham,vm,<DATE> @ 00:00:10.000,13933250,bus,3514
11,9005,0,0,<DATE> @ 00:04:05.000,RUBY,FALSE,5000,8,,POINT (-122.598714 45.685681),5050,1010,FALSE,9830,9,FALSE,C41F3E,500,Bus,<DATE> @ 03:00:00.000,Blue Line to Gotham,MAX  Blue Line to Gotham,vm,<DATE> @ 00:00:10.000,13933250,bus,3514
11,9005,0,0,<DATE> @ 00:04:05.000,RUBY,FALSE,5000,8,,POINT (-122.606671 45.692713),5050,1010,FALSE,9830,9,FALSE,C41F3E,500,Bus,<DATE> @ 03:00:00.000,Blue Line to Gotham,MAX  Blue Line to Gotham,vm,<DATE> @ 00:00:10.000,13933250,bus,3514
33,3304,0,1,<DATE> @ 00:04:11.823,CENTER,FALSE,,,0,POINT (-122.575248 45.321977),75611,428,FALSE,1068,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:00:14.255,13888089,bus,3559
354,3302,-185,1,<DATE> @ 00:04:31.932,CENTER,FALSE,3782,45,,POINT (-122.633321 45.421957),75446,428,FALSE,3784,46,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:00:38.112,13888088,bus,3544
33,3304,0,1,<DATE> @ 00:05:12.112,CENTER,FALSE,,,0,POINT (-122.575248 45.321977),75672,428,FALSE,1068,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:01:14.096,13888089,bus,3559
353,3302,-215,1,<DATE> @ 00:05:16.159,CENTER,FALSE,3784,46,,POINT (-122.633491 45.422974),75461,428,FALSE,3780,47,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:01:17.208,13888088,bus,3544
33,3304,0,1,<DATE> @ 00:06:12.416,CENTER,FALSE,,,0,POINT (-122.575248 45.321977),75732,428,FALSE,1068,1,FALSE,084C8D,33,Bus,<DATE> @ 03:00:00.000,33 To Clackamas Town Center,33  McLoughlin/King Rd to Clackamas TC via Milwaukie,vm,<DATE> @ 00:02:14.337,13888089,bus,3559
