trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
177,3402,0,1,<DATE> @ 16:49:16.065,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49516,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:45:18.685,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:49:16.065,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49516,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:45:18.685,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:50:35.426,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49595,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:46:36.645,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:50:35.426,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49595,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:46:36.645,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:51:16.752,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49636,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:47:18.728,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:51:16.752,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49636,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:47:18.728,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:52:17.085,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49697,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:48:19.039,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:52:17.085,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49697,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:48:19.039,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:53:16.424,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49756,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:49:19.046,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:53:16.424,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49756,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:49:19.046,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:54:17.733,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49817,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:50:19.258,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:54:17.733,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49817,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:50:19.258,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:55:17.134,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49877,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:51:19.197,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:55:17.134,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49877,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:51:19.197,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:56:17.577,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49937,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:52:19.644,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:56:17.577,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49937,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:52:19.644,13888191,bus,4032
177,3402,0,1,<DATE> @ 16:57:17.887,CENTER,FALSE,,,0,POINT (-122.570722 45.371578),49997,394,FALSE,3588,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:53:21.702,13888191,bus,4032
230,3402,-15,1,<DATE> @ 16:58:35.397,CENTER,FALSE,3588,1,0,POINT (-122.571607 45.370366),50060,394,FALSE,2682,2,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:54:37.132,13888191,bus,4032
236,3402,15,1,<DATE> @ 16:59:35.679,CENTER,FALSE,8441,4,0,POINT (-122.58037 45.365915),50150,394,FALSE,2675,5,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:55:37.001,13888191,bus,4032
242,3402,33,1,<DATE> @ 17:00:36.163,CENTER,FALSE,8446,6,0,POINT (-122.58837 45.364019),50229,394,FALSE,8313,7,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:56:40.188,13888191,bus,4032
304,3402,47,1,<DATE> @ 17:01:35.537,CENTER,FALSE,8313,7,0,POINT (-122.596801 45.3639),50302,394,FALSE,7644,8,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:57:36.885,13888191,bus,4032
305,3402,-30,1,<DATE> @ 17:03:35.134,CENTER,FALSE,11111,9,0,POINT (-122.60005 45.361453),50345,394,FALSE,8759,10,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 16:59:37.178,13888191,bus,4032
215,3402,-51,1,<DATE> @ 17:04:33.617,CENTER,FALSE,11111,9,0,POINT (-122.60308 45.360881),50382,394,FALSE,8759,10,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 17:00:37.115,13888191,bus,4032
327,3402,-96,1,<DATE> @ 17:05:36.955,CENTER,FALSE,11111,9,0,POINT (-122.604539 45.360162),50400,394,FALSE,8759,10,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Road,34  To Clackamas TC,vm,<DATE> @ 17:01:39.674,13888191,bus,4032
