trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
290,1036,-267,1,<DATE> @ 16:50:25.416,POWELL,FALSE,11956,73,,POINT (-122.677789 45.515807),49318,208,FALSE,13169,74,FALSE,084C8D,10,Bus,<DATE> @ 03:00:00.000,10 To Madison & 5th,10  To SW Madison & 5th,vm,<DATE> @ 16:46:27.748,13882245,bus,3955
290,1036,0,1,<DATE> @ 16:51:24.787,POWELL,FALSE,11956,73,,POINT (-122.679824 45.516348),49356,208,FALSE,13169,74,FALSE,084C8D,10,Bus,<DATE> @ 03:00:00.000,10 To Madison & 5th,10  To SW Madison & 5th,vm,<DATE> @ 16:47:27.452,13882245,bus,3955
200,1036,-21,1,<DATE> @ 16:52:22.072,POWELL,FALSE,13169,74,,POINT (-122.681112 45.516577),49381,208,FALSE,14203,75,FALSE,084C8D,10,Bus,<DATE> @ 03:00:00.000,10 To Madison & 5th,10  To SW Madison & 5th,vm,<DATE> @ 16:48:24.648,13882245,bus,3955
110,1036,-52,1,<DATE> @ 16:53:22.410,POWELL,FALSE,13169,74,,POINT (-122.680665 45.515808),49410,208,FALSE,14203,75,FALSE,084C8D,10,Bus,<DATE> @ 03:00:00.000,10 To Madison & 5th,10  To SW Madison & 5th,vm,<DATE> @ 16:49:24.568,13882245,bus,3955
