trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
353,3402,0,0,<DATE> @ 15:26:27.019,CENTER,FALSE,,,0,POINT (-122.569176 45.436377),44547,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:22:30.162,13888161,bus,4032
353,3402,0,0,<DATE> @ 15:27:27.389,CENTER,FALSE,,,0,POINT (-122.569176 45.436377),44607,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:23:29.829,13888161,bus,4032
353,3402,0,0,<DATE> @ 15:28:26.643,CENTER,FALSE,,,0,POINT (-122.569176 45.436377),44666,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:24:29.844,13888161,bus,4032
353,3402,0,0,<DATE> @ 15:29:27.005,CENTER,FALSE,,,0,POINT (-122.569176 45.436377),44727,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:25:30.170,13888161,bus,4032
353,3402,0,0,<DATE> @ 15:30:27.410,CENTER,FALSE,,,0,POINT (-122.569176 45.436377),44787,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:26:29.871,13888161,bus,4032
174,3402,-27,0,<DATE> @ 15:31:27.785,CENTER,FALSE,,,0,POINT (-122.568589 45.435678),44820,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:27:30.141,13888161,bus,4032
353,3402,-54,0,<DATE> @ 15:32:35.115,CENTER,FALSE,13248,1,0,POINT (-122.56916 45.436284),44861,385,FALSE,12922,2,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:28:36.190,13888161,bus,4032
271,3402,-33,0,<DATE> @ 15:33:35.484,CENTER,FALSE,13248,1,0,POINT (-122.571518 45.437218),44942,385,FALSE,12922,2,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:29:39.230,13888161,bus,4032
271,3402,-22,0,<DATE> @ 15:34:22.707,CENTER,FALSE,13248,1,0,POINT (-122.573947 45.43741),45000,385,FALSE,12922,2,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:30:24.523,13888161,bus,4032
0,3402,-71,0,<DATE> @ 15:35:37.163,CENTER,FALSE,12922,2,0,POINT (-122.575657 45.43757),45026,385,FALSE,13873,3,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:31:38.933,13888161,bus,4032
269,3402,-84,0,<DATE> @ 15:36:37.552,CENTER,FALSE,12922,2,0,POINT (-122.578551 45.438278),45073,385,FALSE,13873,3,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:32:38.749,13888161,bus,4032
281,3402,-116,0,<DATE> @ 15:37:36.992,CENTER,FALSE,13873,3,0,POINT (-122.580836 45.438285),45100,385,FALSE,13874,4,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:33:38.710,13888161,bus,4032
270,3402,-146,0,<DATE> @ 15:38:36.255,CENTER,FALSE,13873,3,0,POINT (-122.58337 45.438391),45130,385,FALSE,13874,4,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:34:39.162,13888161,bus,4032
211,3402,-140,0,<DATE> @ 15:39:16.525,CENTER,FALSE,1936,5,0,POINT (-122.585205 45.436234),45176,385,FALSE,1940,6,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:35:18.320,13888161,bus,4032
180,3402,-137,0,<DATE> @ 15:40:18.804,CENTER,FALSE,1940,6,0,POINT (-122.587105 45.432714),45241,385,FALSE,13983,7,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:36:20.892,13888161,bus,4032
257,3402,-164,0,<DATE> @ 15:41:17.185,CENTER,FALSE,13983,7,0,POINT (-122.589528 45.432229),45273,385,FALSE,13984,8,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:37:18.080,13888161,bus,4032
352,3402,-109,0,<DATE> @ 15:42:19.448,CENTER,FALSE,13984,8,0,POINT (-122.598398 45.432597),45390,385,FALSE,14183,9,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:38:21.486,13888161,bus,4032
0,3402,-73,0,<DATE> @ 15:43:16.882,CENTER,FALSE,14183,9,0,POINT (-122.599319 45.437966),45483,385,FALSE,3430,10,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:39:18.034,13888161,bus,4032
5,3402,-20,0,<DATE> @ 15:44:17.362,CENTER,FALSE,14184,11,0,POINT (-122.599034 45.444636),45597,385,FALSE,3434,12,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:40:18.378,13888161,bus,4032
359,3402,7,0,<DATE> @ 15:45:17.701,CENTER,FALSE,13783,13,0,POINT (-122.598984 45.450232),45684,385,FALSE,14568,14,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:41:21.324,13888161,bus,4032
359,3402,0,0,<DATE> @ 15:46:16.133,CENTER,FALSE,14568,14,0,POINT (-122.598992 45.454079),45736,385,FALSE,13787,15,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:42:18.296,13888161,bus,4032
0,3402,-37,0,<DATE> @ 15:47:18.353,CENTER,FALSE,14568,14,0,POINT (-122.598977 45.45595),45761,385,FALSE,13787,15,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:43:21.435,13888161,bus,4032
294,3402,-73,0,<DATE> @ 15:48:17.623,CENTER,FALSE,14568,14,0,POINT (-122.601037 45.456746),45784,385,FALSE,13787,15,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:44:24.405,13888161,bus,4032
293,3402,-26,0,<DATE> @ 15:49:16.866,CENTER,FALSE,13789,16,0,POINT (-122.611336 45.460035),45890,385,FALSE,13805,17,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:45:18.357,13888161,bus,4032
204,3402,-30,0,<DATE> @ 15:50:17.248,CENTER,FALSE,13805,17,0,POINT (-122.616627 45.46202),45947,385,FALSE,3080,18,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:46:18.344,13888161,bus,4032
210,3402,-68,0,<DATE> @ 15:51:17.550,CENTER,FALSE,3080,18,0,POINT (-122.617068 45.46048),45969,385,FALSE,3078,19,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:47:24.504,13888161,bus,4032
299,3402,-60,0,<DATE> @ 15:52:16.853,CENTER,FALSE,3076,20,0,POINT (-122.623788 45.46084),46036,385,FALSE,3082,21,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:48:18.220,13888161,bus,4032
309,3402,-92,0,<DATE> @ 15:53:14.291,CENTER,FALSE,3076,20,0,POINT (-122.625989 45.462034),46062,385,FALSE,3082,21,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:49:15.809,13888161,bus,4032
272,3402,-40,0,<DATE> @ 15:54:16.578,CENTER,FALSE,3081,22,0,POINT (-122.637081 45.464278),46176,385,FALSE,13770,23,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:50:18.108,13888161,bus,4032
19,3402,-31,0,<DATE> @ 15:55:23.840,CENTER,FALSE,13770,23,0,POINT (-122.637069 45.462467),46252,385,FALSE,3854,24,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:51:27.132,13888161,bus,4032
19,3402,-31,0,<DATE> @ 15:55:23.840,CENTER,FALSE,13770,23,0,POINT (-122.637069 45.462467),46252,385,FALSE,3854,24,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:51:27.132,13888161,bus,4032
350,3402,-78,0,<DATE> @ 15:56:24.163,CENTER,FALSE,13770,23,0,POINT (-122.637247 45.463145),46266,385,FALSE,3854,24,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:52:30.673,13888161,bus,4032
350,3402,-78,0,<DATE> @ 15:56:24.163,CENTER,FALSE,13770,23,0,POINT (-122.637247 45.463145),46266,385,FALSE,3854,24,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:52:30.673,13888161,bus,4032
352,3402,-119,0,<DATE> @ 15:57:23.477,CENTER,FALSE,13770,23,0,POINT (-122.637433 45.464111),46284,385,FALSE,3854,24,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:53:30.311,13888161,bus,4032
352,3402,-119,0,<DATE> @ 15:57:23.477,CENTER,FALSE,13770,23,0,POINT (-122.637433 45.464111),46284,385,FALSE,3854,24,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:53:30.311,13888161,bus,4032
94,3402,-130,0,<DATE> @ 15:58:23.865,CENTER,FALSE,13770,23,0,POINT (-122.638862 45.463587),46333,385,FALSE,3854,24,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:54:30.264,13888161,bus,4032
94,3402,-130,0,<DATE> @ 15:58:23.865,CENTER,FALSE,13770,23,0,POINT (-122.638862 45.463587),46333,385,FALSE,3854,24,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:54:30.264,13888161,bus,4032
201,3402,-88,0,<DATE> @ 15:59:25.213,CENTER,FALSE,3854,24,0,POINT (-122.640207 45.45837),46437,385,FALSE,3846,25,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:55:27.140,13888161,bus,4032
201,3402,-88,0,<DATE> @ 15:59:25.213,CENTER,FALSE,3854,24,0,POINT (-122.640207 45.45837),46437,385,FALSE,3846,25,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:55:27.140,13888161,bus,4032
89,3402,-115,0,<DATE> @ 16:00:25.520,CENTER,FALSE,3846,25,0,POINT (-122.640671 45.458695),46470,385,FALSE,12842,26,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:56:27.255,13888161,bus,4032
89,3402,-115,0,<DATE> @ 16:00:25.520,CENTER,FALSE,3846,25,0,POINT (-122.640671 45.458695),46470,385,FALSE,12842,26,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:56:27.255,13888161,bus,4032
89,3402,-144,0,<DATE> @ 16:01:24.911,CENTER,FALSE,3846,25,0,POINT (-122.638453 45.458734),46500,385,FALSE,12842,26,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:57:30.308,13888161,bus,4032
89,3402,-144,0,<DATE> @ 16:01:24.911,CENTER,FALSE,3846,25,0,POINT (-122.638453 45.458734),46500,385,FALSE,12842,26,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:57:30.308,13888161,bus,4032
189,3402,-120,0,<DATE> @ 16:02:25.282,CENTER,FALSE,12842,26,0,POINT (-122.640161 45.455162),46585,385,FALSE,3661,27,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:58:27.157,13888161,bus,4032
189,3402,-120,0,<DATE> @ 16:02:25.282,CENTER,FALSE,12842,26,0,POINT (-122.640161 45.455162),46585,385,FALSE,3661,27,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:58:27.157,13888161,bus,4032
203,3402,-124,0,<DATE> @ 16:03:25.763,CENTER,FALSE,12842,26,0,POINT (-122.640772 45.452283),46641,385,FALSE,3661,27,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:59:30.570,13888161,bus,4032
203,3402,-124,0,<DATE> @ 16:03:25.763,CENTER,FALSE,12842,26,0,POINT (-122.640772 45.452283),46641,385,FALSE,3661,27,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 15:59:30.570,13888161,bus,4032
203,3402,-185,0,<DATE> @ 16:04:26.221,CENTER,FALSE,12842,26,0,POINT (-122.640772 45.452283),46641,385,FALSE,3661,27,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:00:27.247,13888161,bus,4032
203,3402,-185,0,<DATE> @ 16:04:26.221,CENTER,FALSE,12842,26,0,POINT (-122.640772 45.452283),46641,385,FALSE,3661,27,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:00:27.247,13888161,bus,4032
194,3402,-183,0,<DATE> @ 16:05:16.409,CENTER,FALSE,3661,27,0,POINT (-122.64161 45.449616),46693,385,FALSE,12463,28,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:01:18.205,13888161,bus,4032
194,3402,-183,0,<DATE> @ 16:05:16.409,CENTER,FALSE,3661,27,0,POINT (-122.64161 45.449616),46693,385,FALSE,12463,28,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:01:18.205,13888161,bus,4032
170,3402,-165,0,<DATE> @ 16:06:17.883,CENTER,FALSE,3668,29,0,POINT (-122.641675 45.445603),46772,385,FALSE,8225,30,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:02:21.320,13888161,bus,4032
170,3402,-165,0,<DATE> @ 16:06:17.883,CENTER,FALSE,3668,29,0,POINT (-122.641675 45.445603),46772,385,FALSE,8225,30,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:02:21.320,13888161,bus,4032
352,3403,0,0,<DATE> @ 16:07:22.355,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47002,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:03:24.337,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:07:22.355,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47002,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:03:24.337,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:08:24.570,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47064,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:04:30.869,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:08:24.570,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47064,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:04:30.869,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:09:23.944,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47123,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:05:30.443,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:09:23.944,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47123,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:05:30.443,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:10:23.315,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47183,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:06:24.553,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:10:23.315,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47183,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:06:24.553,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:11:22.579,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47242,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:07:24.625,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:11:22.579,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47242,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:07:24.625,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:12:23.891,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47303,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:08:30.450,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:12:23.891,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47303,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:08:30.450,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:13:24.263,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47364,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:09:27.238,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:13:24.263,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47364,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:09:27.238,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:14:23.620,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47423,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:10:27.291,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:14:23.620,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47423,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:10:27.291,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:15:25.081,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47485,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:11:27.530,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:15:25.081,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47485,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:11:27.530,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:16:24.348,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47544,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:12:27.599,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:16:24.348,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47544,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:12:27.599,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:17:23.802,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47603,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:13:27.544,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:17:23.802,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47603,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:13:27.544,13888162,bus,4058
352,3403,0,0,<DATE> @ 16:18:23.052,CENTER,FALSE,,,0,POINT (-122.569141 45.436171),47663,385,FALSE,13248,1,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 Linwood/River Rd,34 Linwood/River Rd to Clack Heights Via Milwaukie Via Oregon City TC,vm,<DATE> @ 16:14:24.876,13888162,bus,4058
