trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
104,8034,0,0,<DATE> @ 16:15:30.146,POWELL,FALSE,,,0,POINT (-122.427093 45.502761),47490,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:11:33.135,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:16:29.397,POWELL,FALSE,,,0,POINT (-122.427093 45.502761),47549,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:12:30.235,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:17:30.789,POWELL,FALSE,,,0,POINT (-122.427093 45.502761),47610,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:13:33.493,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:18:29.086,POWELL,FALSE,,,0,POINT (-122.427093 45.502761),47669,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:14:30.443,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:19:30.482,POWELL,FALSE,,,0,POINT (-122.427093 45.502761),47730,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:15:33.198,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:20:28.813,POWELL,FALSE,,,0,POINT (-122.427093 45.502761),47788,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:16:30.443,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:21:29.201,POWELL,FALSE,,,0,POINT (-122.427093 45.502761),47849,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:17:30.028,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:22:29.554,POWELL,FALSE,,,0,POINT (-122.427093 45.502761),47909,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:18:30.453,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:23:29.912,POWELL,FALSE,,,0,POINT (-122.427093 45.502761),47969,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:19:33.510,13897840,bus,3414
104,8034,0,0,<DATE> @ 16:24:29.323,POWELL,FALSE,,,0,POINT (-122.427093 45.502761),48029,829,FALSE,10857,1,FALSE,084C8D,80,Bus,<DATE> @ 03:00:00.000,80 To Glenn Otto Park,80  Kane/Troutdale Rd to Glenn Otto Park,vm,<DATE> @ 16:20:30.437,13897840,bus,3414
