trimet.bearing,trimet.blockID,trimet.delay,trimet.direction,trimet.expires,trimet.garage,trimet.inCongestion,trimet.lastLocID,trimet.lastStopSeq,trimet.loadPercentage,trimet.location,trimet.locationInScheduleDay,trimet.messageCode,trimet.newTrip,trimet.nextLocID,trimet.nextStopSeq,trimet.offRoute,trimet.routeColor,trimet.routeNumber,trimet.routeSubType,trimet.serviceDate,trimet.signMessage,trimet.signMessageLong,trimet.source,trimet.time,trimet.tripID,trimet.type,trimet.vehicleID
170,3403,-87,0,<DATE> @ 08:07:32.885,CENTER,FALSE,8225,30,0,POINT (-122.640314 45.444714),18125,386,FALSE,7136,31,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:03:35.923,13888153,bus,4058
171,3403,-118,0,<DATE> @ 08:08:33.188,CENTER,FALSE,8225,30,0,POINT (-122.639863 45.442718),18155,386,FALSE,7136,31,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:04:35.815,13888153,bus,4058
168,3403,-149,0,<DATE> @ 08:09:32.602,CENTER,FALSE,7136,31,0,POINT (-122.641998 45.442241),18183,386,FALSE,7141,32,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:05:35.976,13888153,bus,4058
181,3403,-125,0,<DATE> @ 08:10:32.905,CENTER,FALSE,7141,32,0,POINT (-122.640972 45.436819),18267,386,FALSE,7144,33,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:06:35.962,13888153,bus,4058
221,3403,-115,0,<DATE> @ 08:11:32.338,CENTER,FALSE,7144,33,0,POINT (-122.640879 45.432913),18337,386,FALSE,4820,34,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:07:33.110,13888153,bus,4058
199,3403,-79,0,<DATE> @ 08:12:32.718,CENTER,FALSE,4847,36,0,POINT (-122.645191 45.427443),18433,386,FALSE,13756,37,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:08:36.025,13888153,bus,4058
180,3403,-56,0,<DATE> @ 08:13:32.012,CENTER,FALSE,4841,38,0,POINT (-122.645494 45.421979),18516,386,FALSE,4823,39,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:09:33.004,13888153,bus,4058
180,3403,-32,0,<DATE> @ 08:14:32.290,CENTER,FALSE,4858,40,0,POINT (-122.645493 45.416533),18600,386,FALSE,4866,41,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:10:32.949,13888153,bus,4058
179,3403,-12,0,<DATE> @ 08:15:33.689,CENTER,FALSE,4832,43,0,POINT (-122.645459 45.409814),18681,386,FALSE,4874,44,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:11:36.050,13888153,bus,4058
126,3403,5,0,<DATE> @ 08:16:34.021,CENTER,FALSE,4889,46,0,POINT (-122.639574 45.405244),18759,386,FALSE,4838,47,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:12:36.032,13888153,bus,4058
128,3403,7,0,<DATE> @ 08:17:34.351,CENTER,FALSE,4854,48,0,POINT (-122.634397 45.401737),18821,386,FALSE,4863,49,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:13:36.028,13888153,bus,4058
129,3403,32,0,<DATE> @ 08:18:33.774,CENTER,FALSE,4824,51,0,POINT (-122.62736 45.396879),18905,386,FALSE,4880,52,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:14:36.017,13888153,bus,4058
134,3403,40,0,<DATE> @ 08:19:34.070,CENTER,FALSE,4880,52,0,POINT (-122.621274 45.392998),18974,386,FALSE,4834,53,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:15:35.885,13888153,bus,4058
134,3403,33,0,<DATE> @ 08:20:22.344,CENTER,FALSE,13215,54,0,POINT (-122.617849 45.390684),19015,386,FALSE,4852,55,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:16:26.983,13888153,bus,4058
134,3403,28,0,<DATE> @ 08:21:20.761,CENTER,FALSE,4850,56,0,POINT (-122.613342 45.387636),19068,386,FALSE,4871,57,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:17:24.175,13888153,bus,4058
44,3403,25,0,<DATE> @ 08:22:19.108,CENTER,FALSE,4836,59,0,POINT (-122.6086 45.384736),19124,386,FALSE,1993,60,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:18:20.975,13888153,bus,4058
133,3403,6,0,<DATE> @ 08:23:20.445,CENTER,FALSE,1993,60,0,POINT (-122.605149 45.386099),19166,386,FALSE,14,61,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:19:21.051,13888153,bus,4058
86,3403,17,0,<DATE> @ 08:24:19.846,CENTER,FALSE,11,63,0,POINT (-122.597994 45.384165),19236,386,FALSE,17,64,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:20:21.033,13888153,bus,4058
155,3403,0,0,<DATE> @ 08:25:19.232,CENTER,FALSE,4475,65,0,POINT (-122.595497 45.381633),19279,386,FALSE,4467,66,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:21:21.142,13888153,bus,4058
154,3403,-20,0,<DATE> @ 08:26:20.642,CENTER,FALSE,4462,67,0,POINT (-122.593434 45.378533),19320,386,FALSE,4456,68,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:22:24.049,13888153,bus,4058
248,3403,-27,0,<DATE> @ 08:27:19.967,CENTER,FALSE,122,71,0,POINT (-122.600848 45.375896),19372,386,FALSE,135,72,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:23:20.896,13888153,bus,4058
176,3403,-36,0,<DATE> @ 08:28:19.316,CENTER,FALSE,135,72,0,POINT (-122.601298 45.370589),19423,386,FALSE,3831,73,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:24:21.189,13888153,bus,4058
0,3403,-52,0,<DATE> @ 08:29:20.657,CENTER,FALSE,3831,73,0,POINT (-122.602613 45.370034),19468,386,FALSE,14510,74,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:25:24.223,13888153,bus,4058
148,3403,-84,0,<DATE> @ 08:30:38.103,CENTER,FALSE,14510,74,0,POINT (-122.595882 45.369079),19514,386,FALSE,14511,75,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:26:38.933,13888153,bus,4058
230,3403,-95,0,<DATE> @ 08:31:38.467,CENTER,FALSE,14511,75,0,POINT (-122.599205 45.364394),19563,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:27:38.971,13888153,bus,4058
306,3403,-127,0,<DATE> @ 08:32:37.772,CENTER,FALSE,14511,75,0,POINT (-122.601999 45.362431),19590,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:28:39.244,13888153,bus,4058
217,3403,-176,0,<DATE> @ 08:33:38.235,CENTER,FALSE,14511,75,0,POINT (-122.603311 45.361623),19602,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:29:39.315,13888153,bus,4058
127,3403,-190,0,<DATE> @ 08:34:09.435,CENTER,FALSE,14511,75,0,POINT (-122.604417 45.360261),19619,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 08:30:12.322,13888153,bus,4058
170,3401,7,0,<DATE> @ 09:06:15.096,CENTER,FALSE,8225,30,0,POINT (-122.640045 45.443526),21742,386,FALSE,7136,31,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:02:18.413,13888154,bus,3574
260,3401,-17,0,<DATE> @ 09:07:14.444,CENTER,FALSE,7136,31,0,POINT (-122.641662 45.442384),21777,386,FALSE,7141,32,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:03:15.287,13888154,bus,3574
260,3401,-76,0,<DATE> @ 09:08:14.786,CENTER,FALSE,7136,31,0,POINT (-122.641727 45.442376),21778,386,FALSE,7141,32,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:04:15.417,13888154,bus,3574
159,3401,-81,0,<DATE> @ 09:09:15.187,CENTER,FALSE,7136,31,0,POINT (-122.641026 45.438948),21834,386,FALSE,7141,32,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:05:18.197,13888154,bus,3574
103,3401,-65,0,<DATE> @ 09:10:13.559,CENTER,FALSE,7144,33,0,POINT (-122.640405 45.43447),21908,386,FALSE,4820,34,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:06:15.544,13888154,bus,3574
205,3401,-44,0,<DATE> @ 09:11:15.920,CENTER,FALSE,4821,35,0,POINT (-122.643514 45.429943),21991,386,FALSE,4847,36,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:07:18.603,13888154,bus,3574
180,3401,-3,0,<DATE> @ 09:12:14.255,CENTER,FALSE,13756,37,0,POINT (-122.645492 45.42365),22091,386,FALSE,4841,38,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:08:15.205,13888154,bus,3574
180,3401,17,0,<DATE> @ 09:13:15.576,CENTER,FALSE,4823,39,0,POINT (-122.645498 45.418221),22172,386,FALSE,4858,40,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:09:18.585,13888154,bus,3574
181,3401,40,0,<DATE> @ 09:14:14.956,CENTER,FALSE,4884,42,0,POINT (-122.645468 45.41189),22254,386,FALSE,4832,43,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:10:18.691,13888154,bus,3574
125,3401,76,0,<DATE> @ 09:15:15.358,CENTER,FALSE,4889,46,0,POINT (-122.640312 45.405621),22351,386,FALSE,4838,47,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:11:18.452,13888154,bus,3574
142,3401,112,0,<DATE> @ 09:16:16.680,CENTER,FALSE,4863,49,0,POINT (-122.632117 45.400217),22448,386,FALSE,4839,50,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:12:18.444,13888154,bus,3574
133,3401,150,0,<DATE> @ 09:17:15.979,CENTER,FALSE,4880,52,0,POINT (-122.623814 45.394723),22545,386,FALSE,4834,53,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:13:18.563,13888154,bus,3574
134,3401,169,0,<DATE> @ 09:18:15.352,CENTER,FALSE,13215,54,0,POINT (-122.617076 45.390161),22624,386,FALSE,4852,55,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:14:18.686,13888154,bus,3574
133,3401,196,0,<DATE> @ 09:19:15.698,CENTER,FALSE,4861,58,0,POINT (-122.609724 45.385191),22711,386,FALSE,4836,59,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:15:18.405,13888154,bus,3574
44,3401,180,0,<DATE> @ 09:20:15.065,CENTER,FALSE,1993,60,0,POINT (-122.606089 45.386569),22755,386,FALSE,14,61,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:16:18.521,13888154,bus,3574
99,3401,170,0,<DATE> @ 09:21:15.396,CENTER,FALSE,10,62,0,POINT (-122.601671 45.384097),22805,386,FALSE,11,63,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:17:18.622,13888154,bus,3574
155,3401,155,0,<DATE> @ 09:22:15.771,CENTER,FALSE,17,64,0,POINT (-122.596901 45.383749),22850,386,FALSE,4475,65,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:18:18.779,13888154,bus,3574
154,3401,139,0,<DATE> @ 09:23:16.107,CENTER,FALSE,4467,66,0,POINT (-122.594645 45.380357),22895,386,FALSE,4462,67,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:19:18.971,13888154,bus,3574
155,3401,87,0,<DATE> @ 09:24:15.441,CENTER,FALSE,4462,67,0,POINT (-122.594296 45.379826),22902,386,FALSE,4456,68,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:20:18.840,13888154,bus,3574
244,3401,50,0,<DATE> @ 09:25:15.688,CENTER,FALSE,4456,68,0,POINT (-122.593818 45.378156),22925,386,FALSE,126,69,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:21:18.546,13888154,bus,3574
248,3401,35,0,<DATE> @ 09:26:16.153,CENTER,FALSE,122,71,0,POINT (-122.600853 45.375895),22971,386,FALSE,135,72,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:22:18.820,13888154,bus,3574
254,3401,-17,0,<DATE> @ 09:27:14.470,CENTER,FALSE,135,72,0,POINT (-122.601599 45.375682),22977,386,FALSE,3831,73,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:23:15.707,13888154,bus,3574
176,3401,-13,0,<DATE> @ 09:28:14.822,CENTER,FALSE,135,72,0,POINT (-122.601191 45.36845),23041,386,FALSE,3831,73,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:24:15.428,13888154,bus,3574
129,3401,-12,0,<DATE> @ 09:29:16.151,CENTER,FALSE,3831,73,0,POINT (-122.597187 45.369855),23104,386,FALSE,14510,74,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:25:18.499,13888154,bus,3574
226,3401,-20,0,<DATE> @ 09:30:14.521,CENTER,FALSE,14510,74,0,POINT (-122.598231 45.365269),23154,386,FALSE,14511,75,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:26:15.847,13888154,bus,3574
306,3401,-46,0,<DATE> @ 09:31:15.895,CENTER,FALSE,14511,75,0,POINT (-122.601957 45.362409),23189,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:27:18.323,13888154,bus,3574
233,3401,-82,0,<DATE> @ 09:32:17.162,CENTER,FALSE,14511,75,0,POINT (-122.604711 45.360579),23215,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:28:18.566,13888154,bus,3574
127,3401,-137,0,<DATE> @ 09:33:17.574,CENTER,FALSE,14511,75,0,POINT (-122.604237 45.360162),23220,386,FALSE,10447,76,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 09:29:18.810,13888154,bus,3574
170,3402,-25,0,<DATE> @ 10:05:32.137,CENTER,FALSE,8225,30,0,POINT (-122.64029 45.444612),25267,386,FALSE,7136,31,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:01:33.832,13888155,bus,4032
259,3402,-46,0,<DATE> @ 10:06:32.341,CENTER,FALSE,7136,31,0,POINT (-122.640613 45.442511),25306,386,FALSE,7141,32,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:02:33.916,13888155,bus,4032
178,3402,-33,0,<DATE> @ 10:07:32.798,CENTER,FALSE,7136,31,0,POINT (-122.640923 45.438651),25379,386,FALSE,7141,32,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:03:33.945,13888155,bus,4032
97,3402,-23,0,<DATE> @ 10:08:32.219,CENTER,FALSE,7144,33,0,POINT (-122.640322 45.434458),25449,386,FALSE,4820,34,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:04:34.213,13888155,bus,4032
205,3402,-21,0,<DATE> @ 10:09:32.636,CENTER,FALSE,4820,34,0,POINT (-122.642705 45.431108),25511,386,FALSE,4821,35,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:05:34.222,13888155,bus,4032
205,3402,-24,0,<DATE> @ 10:10:21.901,CENTER,FALSE,4847,36,0,POINT (-122.644577 45.428401),25557,386,FALSE,13756,37,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:06:24.917,13888155,bus,4032
180,3402,-26,0,<DATE> @ 10:11:15.177,CENTER,FALSE,13756,37,0,POINT (-122.645486 45.425083),25609,386,FALSE,4841,38,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:07:15.997,13888155,bus,4032
180,3402,0,0,<DATE> @ 10:12:14.511,CENTER,FALSE,4823,39,0,POINT (-122.645497 45.419483),25694,386,FALSE,4858,40,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:08:15.753,13888155,bus,4032
180,3402,-26,0,<DATE> @ 10:13:26.038,CENTER,FALSE,4858,40,0,POINT (-122.645494 45.416453),25740,386,FALSE,4866,41,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:09:28.113,13888155,bus,4032
178,3402,4,0,<DATE> @ 10:14:26.325,CENTER,FALSE,4832,43,0,POINT (-122.645445 45.408968),25830,386,FALSE,4874,44,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:10:27.796,13888155,bus,4032
126,3402,-1,0,<DATE> @ 10:15:24.738,CENTER,FALSE,4889,46,0,POINT (-122.64123 45.406087),25883,386,FALSE,4838,47,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:11:28.009,13888155,bus,4032
128,3402,15,0,<DATE> @ 10:16:26.093,CENTER,FALSE,4854,48,0,POINT (-122.634395 45.401736),25961,386,FALSE,4863,49,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:12:28.194,13888155,bus,4032
142,3402,-4,0,<DATE> @ 10:17:25.493,CENTER,FALSE,4839,50,0,POINT (-122.631197 45.39937),26001,386,FALSE,4824,51,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:13:27.748,13888155,bus,4032
133,3402,18,0,<DATE> @ 10:18:26.829,CENTER,FALSE,4880,52,0,POINT (-122.623852 45.394749),26084,386,FALSE,4834,53,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:14:28.169,13888155,bus,4032
134,3402,-12,0,<DATE> @ 10:19:27.235,CENTER,FALSE,4880,52,0,POINT (-122.621302 45.393017),26115,386,FALSE,4834,53,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:15:27.995,13888155,bus,4032
134,3402,-76,0,<DATE> @ 10:20:35.674,CENTER,FALSE,4834,53,0,POINT (-122.62103 45.392832),26119,386,FALSE,13215,54,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:16:37.132,13888155,bus,4032
133,3402,-67,0,<DATE> @ 10:21:34.993,CENTER,FALSE,4852,55,0,POINT (-122.615271 45.38894),26187,386,FALSE,4850,56,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:17:36.895,13888155,bus,4032
133,3402,-82,0,<DATE> @ 10:22:24.259,CENTER,FALSE,4871,57,0,POINT (-122.612229 45.386883),26222,386,FALSE,4861,58,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:18:28.293,13888155,bus,4032
133,3402,-112,0,<DATE> @ 10:23:24.667,CENTER,FALSE,4861,58,0,POINT (-122.609724 45.385191),26252,386,FALSE,4836,59,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:19:28.221,13888155,bus,4032
44,3402,-161,0,<DATE> @ 10:24:29.913,CENTER,FALSE,4836,59,0,POINT (-122.608369 45.384901),26268,386,FALSE,1993,60,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:20:31.391,13888155,bus,4032
44,3402,-192,0,<DATE> @ 10:25:29.382,CENTER,FALSE,1993,60,0,POINT (-122.606 45.386633),26297,386,FALSE,14,61,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:21:31.249,13888155,bus,4032
87,3402,-186,0,<DATE> @ 10:26:28.821,CENTER,FALSE,11,63,0,POINT (-122.599748 45.384117),26362,386,FALSE,17,64,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:22:30.838,13888155,bus,4032
154,3402,-208,0,<DATE> @ 10:27:13.886,CENTER,FALSE,17,64,0,POINT (-122.597209 45.384213),26385,386,FALSE,4475,65,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:23:15.886,13888155,bus,4032
154,3402,-217,0,<DATE> @ 10:28:13.253,CENTER,FALSE,4467,66,0,POINT (-122.594678 45.380407),26436,386,FALSE,4462,67,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:24:16.238,13888155,bus,4032
244,3402,-251,0,<DATE> @ 10:29:16.605,CENTER,FALSE,4456,68,0,POINT (-122.593498 45.378262),26465,386,FALSE,126,69,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:25:19.221,13888155,bus,4032
248,3402,-252,0,<DATE> @ 10:30:15.966,CENTER,FALSE,122,71,0,POINT (-122.600853 45.375895),26523,386,FALSE,135,72,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:26:19.024,13888155,bus,4032
175,3402,-277,0,<DATE> @ 10:31:15.305,CENTER,FALSE,135,72,0,POINT (-122.601519 45.373033),26558,386,FALSE,3831,73,FALSE,084C8D,34,Bus,<DATE> @ 03:00:00.000,34 River Rd,34 River Rd to Clackamas Heights Via Oregon City TC,vm,<DATE> @ 10:27:16.254,13888155,bus,4032
